country_code,anho,null_count
GMB,1981,169
GMB,1982,169
GMB,1983,169
GMB,1984,169
GMB,1985,166
GMB,1986,168
GMB,1987,168
GMB,1988,169
GMB,1989,167
GMB,1990,147
GMB,1991,152
GMB,1992,153
GMB,1993,151
GMB,1994,152
GMB,1995,150
GMB,1996,150
GMB,1997,151
GMB,1998,152
GMB,1999,152
GMB,2000,55
GMB,2001,89
GMB,2002,91
GMB,2003,87
GMB,2004,88
GMB,2005,77
GMB,2006,60
GMB,2007,86
GMB,2008,86
GMB,2009,89
GMB,2010,36
GMB,2011,86
GMB,2012,70
GMB,2013,38
GMB,2014,85
GMB,2015,61
GMB,2016,84
GMB,2017,80
GMB,2018,50
GMB,2019,68
GMB,2020,49
GMB,2021,120
GMB,2022,163
GMB,2023,253
GNB,1960,178
GNB,1961,180
GNB,1962,180
GNB,1963,179
GNB,1964,179
GNB,1965,178
GNB,1966,179
GNB,1967,179
GNB,1968,179
GNB,1969,179
GNB,1970,176
GNB,1971,179
GNB,1972,179
GNB,1973,179
GNB,1974,179
GNB,1975,178
GNB,1976,179
GNB,1977,179
GNB,1978,179
GNB,1979,179
GNB,1980,176
GNB,1981,177
GNB,1982,179
GNB,1983,177
GNB,1984,176
GNB,1985,168
GNB,1986,168
GNB,1987,167
GNB,1988,167
GNB,1989,166
GNB,1990,150
GNB,1991,153
GNB,1992,153
GNB,1993,153
GNB,1994,152
GNB,1995,150
GNB,1996,152
GNB,1997,153
GNB,1998,153
GNB,1999,153
GNB,2000,58
GNB,2001,95
GNB,2002,83
GNB,2003,92
GNB,2004,86
GNB,2005,80
GNB,2006,76
GNB,2007,89
GNB,2008,87
GNB,2009,84
GNB,2010,33
GNB,2011,83
GNB,2012,70
GNB,2013,85
GNB,2014,52
GNB,2015,72
GNB,2016,85
GNB,2017,83
GNB,2018,68
GNB,2019,36
GNB,2020,93
GNB,2021,118
GNB,2022,163
GNB,2023,253
GNQ,1960,178
GNQ,1961,180
GNQ,1962,180
GNQ,1963,180
GNQ,1964,180
GNQ,1965,179
GNQ,1966,180
GNQ,1967,180
GNQ,1968,179
GNQ,1969,180
GNQ,1970,178
GNQ,1971,180
GNQ,1972,180
GNQ,1973,180
GNQ,1974,179
GNQ,1975,178
GNQ,1976,179
GNQ,1977,179
GNQ,1978,179
GNQ,1979,179
GNQ,1980,178
GNQ,1981,179
GNQ,1982,173
GNQ,1983,173
GNQ,1984,173
GNQ,1985,169
GNQ,1986,169
GNQ,1987,168
GNQ,1988,168
GNQ,1989,167
GNQ,1990,152
GNQ,1991,154
GNQ,1992,154
GNQ,1993,154
GNQ,1994,152
GNQ,1995,151
GNQ,1996,153
GNQ,1997,139
GNQ,1998,154
GNQ,1999,154
GNQ,2000,67
GNQ,2001,103
GNQ,2002,104
GNQ,2003,103
GNQ,2004,85
GNQ,2005,97
GNQ,2006,104
GNQ,2007,100
GNQ,2008,99
GNQ,2009,98
GNQ,2010,89
GNQ,2011,64
GNQ,2012,101
GNQ,2013,100
GNQ,2014,98
GNQ,2015,89
GNQ,2016,101
GNQ,2017,97
GNQ,2018,108
GNQ,2019,98
GNQ,2020,123
GNQ,2021,142
GNQ,2022,182
GNQ,2023,253
GRC,1960,168
GRC,1961,168
GRC,1962,168
GRC,1963,168
GRC,1964,168
GRC,1965,166
GRC,1966,167
GRC,1967,167
GRC,1968,167
GRC,1969,167
GRC,1970,165
GRC,1971,167
GRC,1972,167
GRC,1973,167
GRC,1974,167
GRC,1975,166
GRC,1976,167
GRC,1977,167
GRC,1978,167
GRC,1979,167
GRC,1980,163
GRC,1981,165
GRC,1982,165
GRC,1983,165
GRC,1984,164
GRC,1985,162
GRC,1986,163
GRC,1987,163
GRC,1988,163
GRC,1989,163
GRC,1990,150
GRC,1991,151
GRC,1992,151
GRC,1993,152
GRC,1994,151
GRC,1995,149
GRC,1996,151
GRC,1997,150
GRC,1998,151
GRC,1999,148
GRC,2000,90
GRC,2001,101
GRC,2002,100
GRC,2003,88
GRC,2004,95
GRC,2005,85
GRC,2006,94
GRC,2007,94
GRC,2008,94
GRC,2009,94
GRC,2010,69
GRC,2011,92
GRC,2012,93
GRC,2013,93
GRC,2014,92
GRC,2015,79
GRC,2016,81
GRC,2017,91
GRC,2018,89
GRC,2019,81
GRC,2020,105
GRC,2021,133
GRC,2022,170
GRC,2023,253
GRD,1960,170
GRD,1961,172
GRD,1962,172
GRD,1963,172
GRD,1964,172
GRD,1965,171
GRD,1966,172
GRD,1967,172
GRD,1968,172
GRD,1969,172
GRD,1970,169
GRD,1971,172
GRD,1972,172
GRD,1973,172
GRD,1974,172
GRD,1975,171
GRD,1976,172
GRD,1977,172
GRD,1978,172
GRD,1979,172
GRD,1980,169
GRD,1981,171
GRD,1982,170
GRD,1983,170
GRD,1984,169
GRD,1985,166
GRD,1986,170
GRD,1987,170
GRD,1988,167
GRD,1989,166
GRD,1990,160
GRD,1991,166
GRD,1992,166
GRD,1993,165
GRD,1994,166
GRD,1995,161
GRD,1996,165
GRD,1997,165
GRD,1998,164
GRD,1999,162
GRD,2000,112
GRD,2001,122
GRD,2002,116
GRD,2003,117
GRD,2004,124
GRD,2005,113
GRD,2006,122
GRD,2007,120
GRD,2008,111
GRD,2009,120
GRD,2010,114
GRD,2011,118
GRD,2012,121
GRD,2013,122
GRD,2014,122
GRD,2015,112
GRD,2016,121
GRD,2017,115
GRD,2018,123
GRD,2019,115
GRD,2020,140
GRD,2021,159
GRD,2022,186
GRD,2023,253
GRL,1960,185
GRL,1961,186
GRL,1962,186
GRL,1963,186
GRL,1964,186
GRL,1965,185
GRL,1966,186
GRL,1967,186
GRL,1968,186
GRL,1969,186
GRL,1970,183
GRL,1971,186
GRL,1972,186
GRL,1973,185
GRL,1974,185
GRL,1975,183
GRL,1976,184
GRL,1977,183
GRL,1978,180
GRL,1979,180
GRL,1980,178
GRL,1981,180
GRL,1982,180
GRL,1983,180
GRL,1984,180
GRL,1985,179
GRL,1986,180
GRL,1987,180
GRL,1988,180
GRL,1989,180
GRL,1990,178
GRL,1991,180
GRL,1992,180
GRL,1993,180
GRL,1994,180
GRL,1995,178
GRL,1996,180
GRL,1997,180
GRL,1998,180
GRL,1999,180
GRL,2000,176
GRL,2001,178
GRL,2002,178
GRL,2003,178
GRL,2004,178
GRL,2005,176
GRL,2006,178
GRL,2007,178
GRL,2008,178
GRL,2009,177
GRL,2010,175
GRL,2011,177
GRL,2012,177
GRL,2013,177
GRL,2014,173
GRL,2015,171
GRL,2016,173
GRL,2017,173
GRL,2018,174
GRL,2019,174
GRL,2020,174
GRL,2021,173
GRL,2022,186
GRL,2023,253
GTM,1960,171
GTM,1961,173
GTM,1962,172
GTM,1963,172
GTM,1964,171
GTM,1965,168
GTM,1966,170
GTM,1967,170
GTM,1968,170
GTM,1969,170
GTM,1970,167
GTM,1971,170
GTM,1972,169
GTM,1973,170
GTM,1974,170
GTM,1975,168
GTM,1976,170
GTM,1977,170
GTM,1978,168
GTM,1979,170
GTM,1980,164
GTM,1981,165
GTM,1982,165
GTM,1983,163
GTM,1984,163
GTM,1985,164
GTM,1986,162
GTM,1987,145
GTM,1988,163
GTM,1989,163
GTM,1990,150
GTM,1991,154
GTM,1992,153
GTM,1993,152
GTM,1994,154
GTM,1995,121
GTM,1996,154
GTM,1997,152
GTM,1998,154
GTM,1999,122
GTM,2000,61
GTM,2001,97
GTM,2002,70
GTM,2003,96
GTM,2004,96
GTM,2005,86
GTM,2006,95
GTM,2007,94
GTM,2008,93
GTM,2009,64
GTM,2010,81
GTM,2011,78
GTM,2012,89
GTM,2013,92
GTM,2014,77
GTM,2015,35
GTM,2016,87
GTM,2017,85
GTM,2018,85
GTM,2019,77
GTM,2020,103
GTM,2021,118
GTM,2022,170
GTM,2023,253
GUM,1960,180
GUM,1961,180
GUM,1962,180
GUM,1963,180
GUM,1964,180
GUM,1965,179
GUM,1966,180
GUM,1967,180
GUM,1968,180
GUM,1969,180
GUM,1970,179
GUM,1971,180
GUM,1972,180
GUM,1973,180
GUM,1974,180
GUM,1975,179
GUM,1976,180
GUM,1977,180
GUM,1978,180
GUM,1979,180
GUM,1980,179
GUM,1981,180
GUM,1982,180
GUM,1983,180
GUM,1984,180
GUM,1985,179
GUM,1986,179
GUM,1987,180
GUM,1988,180
GUM,1989,180
GUM,1990,178
GUM,1991,180
GUM,1992,180
GUM,1993,180
GUM,1994,180
GUM,1995,178
GUM,1996,180
GUM,1997,180
GUM,1998,180
GUM,1999,179
GUM,2000,171
GUM,2001,172
GUM,2002,173
GUM,2003,173
GUM,2004,173
GUM,2005,171
GUM,2006,173
GUM,2007,173
GUM,2008,173
GUM,2009,173
GUM,2010,171
GUM,2011,172
GUM,2012,173
GUM,2013,173
GUM,2014,173
GUM,2015,171
GUM,2016,173
GUM,2017,174
GUM,2018,174
GUM,2019,174
GUM,2020,174
GUM,2021,173
GUM,2022,187
GUM,2023,253
GUY,1960,168
GUY,1961,170
GUY,1962,170
GUY,1963,170
GUY,1964,170
GUY,1965,169
GUY,1966,170
GUY,1967,170
GUY,1968,170
GUY,1969,170
GUY,1970,167
GUY,1971,170
GUY,1972,169
GUY,1973,170
GUY,1974,169
GUY,1975,165
GUY,1976,170
GUY,1977,170
GUY,1978,170
GUY,1979,170
GUY,1980,168
GUY,1981,169
GUY,1982,168
GUY,1983,168
GUY,1984,167
GUY,1985,165
GUY,1986,167
GUY,1987,166
GUY,1988,166
GUY,1989,165
GUY,1990,151
GUY,1991,154
GUY,1992,151
GUY,1993,137
GUY,1994,153
GUY,1995,148
GUY,1996,152
GUY,1997,146
GUY,1998,151
GUY,1999,153
GUY,2000,59
GUY,2001,92
GUY,2002,94
GUY,2003,93
GUY,2004,94
GUY,2005,71
GUY,2006,76
GUY,2007,81
GUY,2008,90
GUY,2009,42
GUY,2010,75
GUY,2011,90
GUY,2012,90
GUY,2013,89
GUY,2014,52
GUY,2015,78
GUY,2016,89
GUY,2017,89
GUY,2018,86
GUY,2019,61
GUY,2020,88
GUY,2021,126
GUY,2022,167
GUY,2023,253
HKG,1960,178
HKG,1961,180
HKG,1962,180
HKG,1963,180
HKG,1964,179
HKG,1965,177
HKG,1966,179
HKG,1967,179
HKG,1968,180
HKG,1969,180
HKG,1970,176
HKG,1971,179
HKG,1972,177
HKG,1973,180
HKG,1974,180
HKG,1975,177
HKG,1976,180
HKG,1977,179
HKG,1978,179
HKG,1979,179
HKG,1980,176
HKG,1981,178
HKG,1982,178
HKG,1983,179
HKG,1984,179
HKG,1985,177
HKG,1986,178
HKG,1987,178
HKG,1988,179
HKG,1989,179
HKG,1990,177
HKG,1991,179
HKG,1992,178
HKG,1993,178
HKG,1994,177
HKG,1995,175
HKG,1996,178
HKG,1997,177
HKG,1998,178
HKG,1999,178
HKG,2000,162
HKG,2001,164
HKG,2002,164
HKG,2003,164
HKG,2004,164
HKG,2005,162
HKG,2006,164
HKG,2007,163
HKG,2008,164
HKG,2009,164
HKG,2010,162
HKG,2011,163
HKG,2012,163
HKG,2013,164
HKG,2014,164
HKG,2015,162
HKG,2016,164
HKG,2017,162
HKG,2018,164
HKG,2019,164
HKG,2020,164
HKG,2021,163
HKG,2022,178
HKG,2023,253
HND,1960,171
HND,1961,172
HND,1962,172
HND,1963,172
HND,1964,172
HND,1965,170
HND,1966,172
HND,1967,172
HND,1968,172
HND,1969,172
HND,1970,169
HND,1971,172
HND,1972,170
HND,1973,170
HND,1974,170
HND,1975,167
HND,1976,170
HND,1977,170
HND,1978,169
HND,1979,168
HND,1980,164
HND,1981,163
HND,1982,166
HND,1983,166
HND,1984,163
HND,1985,164
HND,1986,164
HND,1987,156
HND,1988,165
HND,1989,164
HND,1990,149
HND,1991,136
HND,1992,147
HND,1993,152
HND,1994,150
HND,1995,150
HND,1996,135
HND,1997,152
HND,1998,152
HND,1999,153
HND,2000,82
HND,2001,68
HND,2002,91
HND,2003,90
HND,2004,85
HND,2005,82
HND,2006,44
HND,2007,87
HND,2008,86
HND,2009,86
HND,2010,75
HND,2011,84
HND,2012,40
HND,2013,83
HND,2014,83
HND,2015,73
HND,2016,81
HND,2017,80
HND,2018,84
HND,2019,44
HND,2020,98
HND,2021,104
HND,2022,164
HND,2023,253
HRV,1960,181
HRV,1961,180
HRV,1962,180
HRV,1963,180
HRV,1964,180
HRV,1965,180
HRV,1966,180
HRV,1967,180
HRV,1968,180
HRV,1969,180
HRV,1970,180
HRV,1971,180
HRV,1972,180
HRV,1973,180
HRV,1974,180
HRV,1975,180
HRV,1976,180
HRV,1977,180
HRV,1978,180
HRV,1979,180
HRV,1980,178
HRV,1981,172
HRV,1982,170
HRV,1983,169
HRV,1984,169
HRV,1985,169
HRV,1986,168
HRV,1987,168
HRV,1988,168
HRV,1989,167
HRV,1990,153
HRV,1991,155
HRV,1992,150
HRV,1993,151
HRV,1994,151
HRV,1995,149
HRV,1996,149
HRV,1997,150
HRV,1998,151
HRV,1999,139
HRV,2000,88
HRV,2001,99
HRV,2002,97
HRV,2003,98
HRV,2004,87
HRV,2005,89
HRV,2006,98
HRV,2007,96
HRV,2008,89
HRV,2009,88
HRV,2010,77
HRV,2011,99
HRV,2012,99
HRV,2013,99
HRV,2014,97
HRV,2015,82
HRV,2016,94
HRV,2017,95
HRV,2018,96
HRV,2019,82
HRV,2020,111
HRV,2021,136
HRV,2022,183
HRV,2023,253
HTI,1960,169
HTI,1961,170
HTI,1962,170
HTI,1963,170
HTI,1964,170
HTI,1965,168
HTI,1966,170
HTI,1967,170
HTI,1968,170
HTI,1969,170
HTI,1970,167
HTI,1971,170
HTI,1972,170
HTI,1973,170
HTI,1974,169
HTI,1975,167
HTI,1976,170
HTI,1977,168
HTI,1978,169
HTI,1979,169
HTI,1980,165
HTI,1981,166
HTI,1982,166
HTI,1983,164
HTI,1984,165
HTI,1985,163
HTI,1986,165
HTI,1987,163
HTI,1988,165
HTI,1989,160
HTI,1990,147
HTI,1991,154
HTI,1992,153
HTI,1993,152
HTI,1994,139
HTI,1995,138
HTI,1996,153
HTI,1997,153
HTI,1998,152
HTI,1999,154
HTI,2000,48
HTI,2001,101
HTI,2002,100
HTI,2003,100
HTI,2004,101
HTI,2005,89
HTI,2006,51
HTI,2007,97
HTI,2008,99
HTI,2009,98
HTI,2010,85
HTI,2011,94
HTI,2012,38
HTI,2013,80
HTI,2014,93
HTI,2015,79
HTI,2016,92
HTI,2017,46
HTI,2018,88
HTI,2019,78
HTI,2020,103
HTI,2021,127
HTI,2022,171
HTI,2023,253
HUN,1960,170
HUN,1961,169
HUN,1962,169
HUN,1963,169
HUN,1964,169
HUN,1965,167
HUN,1966,166
HUN,1967,168
HUN,1968,168
HUN,1969,166
HUN,1970,167
HUN,1971,168
HUN,1972,166
HUN,1973,168
HUN,1974,166
HUN,1975,165
HUN,1976,168
HUN,1977,167
HUN,1978,168
HUN,1979,169
HUN,1980,165
HUN,1981,166
HUN,1982,166
HUN,1983,166
HUN,1984,166
HUN,1985,164
HUN,1986,163
HUN,1987,165
HUN,1988,165
HUN,1989,163
HUN,1990,159
HUN,1991,161
HUN,1992,160
HUN,1993,158
HUN,1994,160
HUN,1995,158
HUN,1996,160
HUN,1997,159
HUN,1998,149
HUN,1999,149
HUN,2000,86
HUN,2001,97
HUN,2002,96
HUN,2003,97
HUN,2004,95
HUN,2005,86
HUN,2006,95
HUN,2007,95
HUN,2008,106
HUN,2009,104
HUN,2010,93
HUN,2011,102
HUN,2012,105
HUN,2013,106
HUN,2014,105
HUN,2015,84
HUN,2016,96
HUN,2017,93
HUN,2018,95
HUN,2019,90
HUN,2020,113
HUN,2021,142
HUN,2022,170
HUN,2023,253
IDN,1960,168
IDN,1961,170
IDN,1962,170
IDN,1963,170
IDN,1964,170
IDN,1965,168
IDN,1966,170
IDN,1967,170
IDN,1968,170
IDN,1969,170
IDN,1970,167
IDN,1971,170
IDN,1972,170
IDN,1973,168
IDN,1974,170
IDN,1975,167
IDN,1976,168
IDN,1977,170
IDN,1978,168
IDN,1979,165
IDN,1980,166
IDN,1981,165
IDN,1982,166
IDN,1983,164
IDN,1984,165
IDN,1985,161
IDN,1986,164
IDN,1987,155
IDN,1988,165
IDN,1989,159
IDN,1990,148
IDN,1991,138
IDN,1992,146
IDN,1993,148
IDN,1994,136
IDN,1995,147
IDN,1996,146
IDN,1997,138
IDN,1998,145
IDN,1999,136
IDN,2000,61
IDN,2001,67
IDN,2002,75
IDN,2003,64
IDN,2004,65
IDN,2005,67
IDN,2006,76
IDN,2007,35
IDN,2008,85
IDN,2009,74
IDN,2010,45
IDN,2011,75
IDN,2012,49
IDN,2013,55
IDN,2014,76
IDN,2015,58
IDN,2016,69
IDN,2017,46
IDN,2018,55
IDN,2019,69
IDN,2020,95
IDN,2021,118
IDN,2022,167
IDN,2023,253
IMN,1960,178
IMN,1961,180
IMN,1962,180
IMN,1963,180
IMN,1964,180
IMN,1965,178
IMN,1966,180
IMN,1967,180
IMN,1968,180
IMN,1969,180
IMN,1970,177
IMN,1971,180
IMN,1972,180
IMN,1973,180
IMN,1974,180
IMN,1975,179
IMN,1976,180
IMN,1977,180
IMN,1978,180
IMN,1979,180
IMN,1980,178
IMN,1981,178
IMN,1982,180
IMN,1983,180
IMN,1984,180
IMN,1985,179
IMN,1986,178
IMN,1987,179
IMN,1988,180
IMN,1989,179
IMN,1990,175
IMN,1991,180
IMN,1992,180
IMN,1993,180
IMN,1994,180
IMN,1995,178
IMN,1996,180
IMN,1997,180
IMN,1998,180
IMN,1999,180
IMN,2000,174
IMN,2001,177
IMN,2002,177
IMN,2003,177
IMN,2004,177
IMN,2005,174
IMN,2006,176
IMN,2007,177
IMN,2008,177
IMN,2009,173
IMN,2010,169
IMN,2011,175
IMN,2012,175
IMN,2013,175
IMN,2014,173
IMN,2015,172
IMN,2016,175
IMN,2017,175
IMN,2018,175
IMN,2019,175
IMN,2020,175
IMN,2021,174
IMN,2022,187
IMN,2023,253
IND,1960,170
IND,1961,172
IND,1962,172
IND,1963,172
IND,1964,171
IND,1965,169
IND,1966,171
IND,1967,171
IND,1968,171
IND,1969,170
IND,1970,166
IND,1971,167
IND,1972,169
IND,1973,169
IND,1974,169
IND,1975,167
IND,1976,170
IND,1977,170
IND,1978,170
IND,1979,170
IND,1980,165
IND,1981,163
IND,1982,167
IND,1983,167
IND,1984,166
IND,1985,164
IND,1986,165
IND,1987,164
IND,1988,162
IND,1989,161
IND,1990,158
IND,1991,153
IND,1992,151
IND,1993,146
IND,1994,160
IND,1995,147
IND,1996,160
IND,1997,156
IND,1998,160
IND,1999,136
IND,2000,73
IND,2001,91
IND,2002,99
IND,2003,82
IND,2004,95
IND,2005,85
IND,2006,40
IND,2007,83
IND,2008,92
IND,2009,85
IND,2010,80
IND,2011,79
IND,2012,94
IND,2013,93
IND,2014,74
IND,2015,66
IND,2016,63
IND,2017,72
IND,2018,88
IND,2019,82
IND,2020,86
IND,2021,104
IND,2022,166
IND,2023,253
INX,1960,254
INX,1961,254
INX,1962,254
INX,1963,254
INX,1964,254
INX,1965,254
INX,1966,254
INX,1967,254
INX,1968,254
INX,1969,254
INX,1970,254
INX,1971,254
INX,1972,254
INX,1973,254
INX,1974,254
INX,1975,254
INX,1976,254
INX,1977,254
INX,1978,254
INX,1979,254
INX,1980,254
INX,1981,254
INX,1982,254
INX,1983,254
INX,1984,254
INX,1985,254
INX,1986,254
INX,1987,254
INX,1988,254
INX,1989,254
INX,1990,254
INX,1991,254
INX,1992,254
INX,1993,254
INX,1994,254
INX,1995,254
INX,1996,254
INX,1997,254
INX,1998,254
INX,1999,254
INX,2000,254
INX,2001,254
INX,2002,254
INX,2003,254
INX,2004,254
INX,2005,254
INX,2006,254
INX,2007,254
INX,2008,254
INX,2009,254
INX,2010,254
INX,2011,254
INX,2012,254
INX,2013,254
INX,2014,254
INX,2015,254
INX,2016,254
INX,2017,254
INX,2018,254
INX,2019,254
INX,2020,254
INX,2021,254
INX,2022,254
INX,2023,254
IRL,1960,171
IRL,1961,170
IRL,1962,170
IRL,1963,170
IRL,1964,170
IRL,1965,169
IRL,1966,170
IRL,1967,170
IRL,1968,170
IRL,1969,170
IRL,1970,169
IRL,1971,170
IRL,1972,170
IRL,1973,170
IRL,1974,170
IRL,1975,169
IRL,1976,170
IRL,1977,170
IRL,1978,170
IRL,1979,170
IRL,1980,167
IRL,1981,168
IRL,1982,168
IRL,1983,167
IRL,1984,166
IRL,1985,164
IRL,1986,165
IRL,1987,165
IRL,1988,165
IRL,1989,165
IRL,1990,152
IRL,1991,154
IRL,1992,153
IRL,1993,154
IRL,1994,152
IRL,1995,151
IRL,1996,153
IRL,1997,152
IRL,1998,153
IRL,1999,141
IRL,2000,89
IRL,2001,100
IRL,2002,99
IRL,2003,98
IRL,2004,95
IRL,2005,87
IRL,2006,98
IRL,2007,98
IRL,2008,98
IRL,2009,87
IRL,2010,82
IRL,2011,96
IRL,2012,96
IRL,2013,97
IRL,2014,95
IRL,2015,81
IRL,2016,97
IRL,2017,95
IRL,2018,94
IRL,2019,85
IRL,2020,109
IRL,2021,120
IRL,2022,171
IRL,2023,253
IRN,1960,178
IRN,1961,180
IRN,1962,179
IRN,1963,179
IRN,1964,180
IRN,1965,178
IRN,1966,180
IRN,1967,180
IRN,1968,179
IRN,1969,179
IRN,1970,177
IRN,1971,174
IRN,1972,173
IRN,1973,173
IRN,1974,173
IRN,1975,172
IRN,1976,172
IRN,1977,170
IRN,1978,172
IRN,1979,171
IRN,1980,165
IRN,1981,165
IRN,1982,167
IRN,1983,167
IRN,1984,167
IRN,1985,166
IRN,1986,165
IRN,1987,164
IRN,1988,165
IRN,1989,163
IRN,1990,150
IRN,1991,153
IRN,1992,151
IRN,1993,150
IRN,1994,150
IRN,1995,143
IRN,1996,147
IRN,1997,147
IRN,1998,147
IRN,1999,152
IRN,2000,80
IRN,2001,97
IRN,2002,95
IRN,2003,96
IRN,2004,88
IRN,2005,78
IRN,2006,91
IRN,2007,86
IRN,2008,86
IRN,2009,82
IRN,2010,46
IRN,2011,75
IRN,2012,82
IRN,2013,82
IRN,2014,79
IRN,2015,67
IRN,2016,78
IRN,2017,63
IRN,2018,77
IRN,2019,68
IRN,2020,93
IRN,2021,117
IRN,2022,171
IRN,2023,253
IRQ,1960,170
IRQ,1961,172
IRQ,1962,172
IRQ,1963,172
IRQ,1964,172
IRQ,1965,170
IRQ,1966,172
IRQ,1967,172
IRQ,1968,171
IRQ,1969,171
IRQ,1970,169
IRQ,1971,172
IRQ,1972,172
IRQ,1973,172
IRQ,1974,170
IRQ,1975,171
IRQ,1976,172
IRQ,1977,172
IRQ,1978,171
IRQ,1979,170
IRQ,1980,164
IRQ,1981,165
IRQ,1982,167
IRQ,1983,166
IRQ,1984,165
IRQ,1985,164
IRQ,1986,163
IRQ,1987,163
IRQ,1988,166
IRQ,1989,161
IRQ,1990,160
IRQ,1991,161
IRQ,1992,164
IRQ,1993,163
IRQ,1994,163
IRQ,1995,161
IRQ,1996,162
IRQ,1997,163
IRQ,1998,161
IRQ,1999,162
IRQ,2000,84
IRQ,2001,120
IRQ,2002,121
IRQ,2003,101
IRQ,2004,99
IRQ,2005,90
IRQ,2006,60
IRQ,2007,96
IRQ,2008,98
IRQ,2009,99
IRQ,2010,86
IRQ,2011,70
IRQ,2012,87
IRQ,2013,96
IRQ,2014,97
IRQ,2015,86
IRQ,2016,96
IRQ,2017,85
IRQ,2018,62
IRQ,2019,88
IRQ,2020,111
IRQ,2021,136
IRQ,2022,164
IRQ,2023,253
ISL,1960,168
ISL,1961,169
ISL,1962,169
ISL,1963,169
ISL,1964,169
ISL,1965,168
ISL,1966,169
ISL,1967,169
ISL,1968,169
ISL,1969,169
ISL,1970,167
ISL,1971,169
ISL,1972,169
ISL,1973,169
ISL,1974,169
ISL,1975,168
ISL,1976,169
ISL,1977,169
ISL,1978,169
ISL,1979,169
ISL,1980,166
ISL,1981,168
ISL,1982,168
ISL,1983,167
ISL,1984,167
ISL,1985,165
ISL,1986,167
ISL,1987,167
ISL,1988,167
ISL,1989,167
ISL,1990,151
ISL,1991,153
ISL,1992,152
ISL,1993,153
ISL,1994,153
ISL,1995,140
ISL,1996,153
ISL,1997,152
ISL,1998,153
ISL,1999,153
ISL,2000,91
ISL,2001,103
ISL,2002,100
ISL,2003,100
ISL,2004,100
ISL,2005,91
ISL,2006,99
ISL,2007,99
ISL,2008,98
ISL,2009,99
ISL,2010,85
ISL,2011,98
ISL,2012,99
ISL,2013,99
ISL,2014,97
ISL,2015,84
ISL,2016,97
ISL,2017,93
ISL,2018,94
ISL,2019,83
ISL,2020,108
ISL,2021,123
ISL,2022,176
ISL,2023,253
ISR,1960,173
ISR,1961,174
ISR,1962,174
ISR,1963,177
ISR,1964,177
ISR,1965,175
ISR,1966,174
ISR,1967,174
ISR,1968,174
ISR,1969,174
ISR,1970,170
ISR,1971,173
ISR,1972,173
ISR,1973,173
ISR,1974,174
ISR,1975,171
ISR,1976,172
ISR,1977,172
ISR,1978,172
ISR,1979,171
ISR,1980,166
ISR,1981,169
ISR,1982,169
ISR,1983,167
ISR,1984,167
ISR,1985,165
ISR,1986,166
ISR,1987,165
ISR,1988,163
ISR,1989,165
ISR,1990,161
ISR,1991,163
ISR,1992,161
ISR,1993,162
ISR,1994,162
ISR,1995,159
ISR,1996,161
ISR,1997,160
ISR,1998,160
ISR,1999,160
ISR,2000,95
ISR,2001,94
ISR,2002,93
ISR,2003,94
ISR,2004,94
ISR,2005,85
ISR,2006,94
ISR,2007,94
ISR,2008,94
ISR,2009,94
ISR,2010,81
ISR,2011,92
ISR,2012,93
ISR,2013,93
ISR,2014,103
ISR,2015,79
ISR,2016,102
ISR,2017,92
ISR,2018,92
ISR,2019,93
ISR,2020,116
ISR,2021,141
ISR,2022,169
ISR,2023,253
ITA,1960,169
ITA,1961,168
ITA,1962,168
ITA,1963,168
ITA,1964,168
ITA,1965,167
ITA,1966,168
ITA,1967,168
ITA,1968,168
ITA,1969,168
ITA,1970,167
ITA,1971,168
ITA,1972,168
ITA,1973,168
ITA,1974,168
ITA,1975,167
ITA,1976,168
ITA,1977,168
ITA,1978,168
ITA,1979,168
ITA,1980,167
ITA,1981,168
ITA,1982,168
ITA,1983,168
ITA,1984,168
ITA,1985,166
ITA,1986,167
ITA,1987,167
ITA,1988,167
ITA,1989,167
ITA,1990,152
ITA,1991,153
ITA,1992,152
ITA,1993,154
ITA,1994,153
ITA,1995,150
ITA,1996,149
ITA,1997,151
ITA,1998,152
ITA,1999,152
ITA,2000,90
ITA,2001,91
ITA,2002,100
ITA,2003,99
ITA,2004,99
ITA,2005,91
ITA,2006,101
ITA,2007,100
ITA,2008,100
ITA,2009,99
ITA,2010,76
ITA,2011,98
ITA,2012,99
ITA,2013,97
ITA,2014,99
ITA,2015,85
ITA,2016,99
ITA,2017,96
ITA,2018,96
ITA,2019,86
ITA,2020,113
ITA,2021,133
ITA,2022,173
ITA,2023,253
JAM,1960,168
JAM,1961,170
JAM,1962,170
JAM,1963,170
JAM,1964,170
JAM,1965,168
JAM,1966,170
JAM,1967,170
JAM,1968,170
JAM,1969,170
JAM,1970,167
JAM,1971,170
JAM,1972,170
JAM,1973,170
JAM,1974,170
JAM,1975,168
JAM,1976,168
JAM,1977,170
JAM,1978,170
JAM,1979,167
JAM,1980,168
JAM,1981,168
JAM,1982,168
JAM,1983,166
JAM,1984,167
JAM,1985,166
JAM,1986,167
JAM,1987,166
JAM,1988,168
JAM,1989,146
JAM,1990,141
JAM,1991,129
JAM,1992,128
JAM,1993,133
JAM,1994,138
JAM,1995,134
JAM,1996,125
JAM,1997,133
JAM,1998,138
JAM,1999,137
JAM,2000,68
JAM,2001,83
JAM,2002,71
JAM,2003,81
JAM,2004,70
JAM,2005,81
