country_code,anho,null_count
MAR,2008,11
MAR,2009,11
MAR,2010,11
MAR,2011,11
MAR,2012,14
MAR,2013,15
MAR,2014,13
MAR,2015,11
MAR,2016,11
MAR,2017,13
MAR,2018,14
MAR,2019,11
MAR,2020,13
MAR,2021,14
MAR,2022,44
MAR,2023,254
MCO,1960,254
MCO,1961,254
MCO,1962,254
MCO,1963,254
MCO,1964,254
MCO,1965,254
MCO,1966,254
MCO,1967,254
MCO,1968,254
MCO,1969,254
MCO,1970,241
MCO,1971,238
MCO,1972,238
MCO,1973,238
MCO,1974,238
MCO,1975,238
MCO,1976,238
MCO,1977,238
MCO,1978,238
MCO,1979,238
MCO,1980,238
MCO,1981,238
MCO,1982,238
MCO,1983,238
MCO,1984,238
MCO,1985,238
MCO,1986,238
MCO,1987,238
MCO,1988,238
MCO,1989,238
MCO,1990,237
MCO,1991,237
MCO,1992,237
MCO,1993,237
MCO,1994,237
MCO,1995,237
MCO,1996,237
MCO,1997,237
MCO,1998,237
MCO,1999,237
MCO,2000,237
MCO,2001,237
MCO,2002,237
MCO,2003,237
MCO,2004,237
MCO,2005,237
MCO,2006,237
MCO,2007,237
MCO,2008,237
MCO,2009,237
MCO,2010,226
MCO,2011,224
MCO,2012,224
MCO,2013,224
MCO,2014,224
MCO,2015,226
MCO,2016,229
MCO,2017,229
MCO,2018,229
MCO,2019,229
MCO,2020,229
MCO,2021,229
MCO,2022,232
MCO,2023,254
MDA,1960,254
MDA,1961,254
MDA,1962,254
MDA,1963,254
MDA,1964,254
MDA,1965,254
MDA,1966,254
MDA,1967,254
MDA,1968,254
MDA,1969,254
MDA,1970,251
MDA,1971,251
MDA,1972,251
MDA,1973,251
MDA,1974,251
MDA,1975,251
MDA,1976,251
MDA,1977,251
MDA,1978,251
MDA,1979,251
MDA,1980,251
MDA,1981,251
MDA,1982,251
MDA,1983,251
MDA,1984,251
MDA,1985,251
MDA,1986,251
MDA,1987,251
MDA,1988,251
MDA,1989,250
MDA,1990,246
MDA,1991,245
MDA,1992,235
MDA,1993,234
MDA,1994,197
MDA,1995,79
MDA,1996,21
MDA,1997,12
MDA,1998,10
MDA,1999,10
MDA,2000,10
MDA,2001,10
MDA,2002,11
MDA,2003,10
MDA,2004,10
MDA,2005,10
MDA,2006,12
MDA,2007,12
MDA,2008,12
MDA,2009,12
MDA,2010,13
MDA,2011,13
MDA,2012,13
MDA,2013,13
MDA,2014,12
MDA,2015,10
MDA,2016,10
MDA,2017,10
MDA,2018,10
MDA,2019,10
MDA,2020,13
MDA,2021,13
MDA,2022,44
MDA,2023,254
MDG,1960,178
MDG,1961,166
MDG,1962,162
MDG,1963,162
MDG,1964,162
MDG,1965,161
MDG,1966,161
MDG,1967,156
MDG,1968,156
MDG,1969,150
MDG,1970,129
MDG,1971,128
MDG,1972,128
MDG,1973,127
MDG,1974,81
MDG,1975,81
MDG,1976,81
MDG,1977,81
MDG,1978,79
MDG,1979,80
MDG,1980,84
MDG,1981,81
MDG,1982,81
MDG,1983,81
MDG,1984,80
MDG,1985,80
MDG,1986,79
MDG,1987,83
MDG,1988,83
MDG,1989,83
MDG,1990,56
MDG,1991,54
MDG,1992,54
MDG,1993,54
MDG,1994,54
MDG,1995,32
MDG,1996,31
MDG,1997,31
MDG,1998,29
MDG,1999,33
MDG,2000,31
MDG,2001,26
MDG,2002,28
MDG,2003,25
MDG,2004,25
MDG,2005,21
MDG,2006,21
MDG,2007,11
MDG,2008,10
MDG,2009,10
MDG,2010,11
MDG,2011,11
MDG,2012,11
MDG,2013,11
MDG,2014,11
MDG,2015,11
MDG,2016,11
MDG,2017,11
MDG,2018,11
MDG,2019,11
MDG,2020,14
MDG,2021,14
MDG,2022,50
MDG,2023,254
MDV,1960,249
MDV,1961,249
MDV,1962,249
MDV,1963,249
MDV,1964,249
MDV,1965,249
MDV,1966,249
MDV,1967,249
MDV,1968,249
MDV,1969,249
MDV,1970,246
MDV,1971,246
MDV,1972,246
MDV,1973,245
MDV,1974,245
MDV,1975,245
MDV,1976,243
MDV,1977,223
MDV,1978,219
MDV,1979,214
MDV,1980,201
MDV,1981,200
MDV,1982,197
MDV,1983,194
MDV,1984,194
MDV,1985,179
MDV,1986,176
MDV,1987,176
MDV,1988,176
MDV,1989,176
MDV,1990,170
MDV,1991,170
MDV,1992,170
MDV,1993,170
MDV,1994,170
MDV,1995,141
MDV,1996,132
MDV,1997,130
MDV,1998,130
MDV,1999,130
MDV,2000,130
MDV,2001,130
MDV,2002,130
MDV,2003,114
MDV,2004,114
MDV,2005,114
MDV,2006,116
MDV,2007,111
MDV,2008,111
MDV,2009,111
MDV,2010,114
MDV,2011,114
MDV,2012,114
MDV,2013,109
MDV,2014,102
MDV,2015,99
MDV,2016,109
MDV,2017,107
MDV,2018,109
MDV,2019,109
MDV,2020,111
MDV,2021,111
MDV,2022,136
MDV,2023,254
MEX,1960,167
MEX,1961,154
MEX,1962,152
MEX,1963,152
MEX,1964,152
MEX,1965,126
MEX,1966,122
MEX,1967,122
MEX,1968,122
MEX,1969,122
MEX,1970,101
MEX,1971,99
MEX,1972,97
MEX,1973,97
MEX,1974,97
MEX,1975,97
MEX,1976,97
MEX,1977,97
MEX,1978,97
MEX,1979,50
MEX,1980,44
MEX,1981,44
MEX,1982,44
MEX,1983,46
MEX,1984,41
MEX,1985,41
MEX,1986,41
MEX,1987,41
MEX,1988,41
MEX,1989,41
MEX,1990,15
MEX,1991,12
MEX,1992,12
MEX,1993,13
MEX,1994,11
MEX,1995,13
MEX,1996,12
MEX,1997,12
MEX,1998,12
MEX,1999,12
MEX,2000,12
MEX,2001,13
MEX,2002,12
MEX,2003,12
MEX,2004,12
MEX,2005,11
MEX,2006,11
MEX,2007,11
MEX,2008,10
MEX,2009,10
MEX,2010,10
MEX,2011,10
MEX,2012,10
MEX,2013,11
MEX,2014,11
MEX,2015,11
MEX,2016,11
MEX,2017,10
MEX,2018,8
MEX,2019,7
MEX,2020,10
MEX,2021,10
MEX,2022,44
MEX,2023,254
MHL,1960,254
MHL,1961,254
MHL,1962,254
MHL,1963,254
MHL,1964,254
MHL,1965,254
MHL,1966,254
MHL,1967,254
MHL,1968,254
MHL,1969,254
MHL,1970,252
MHL,1971,252
MHL,1972,252
MHL,1973,252
MHL,1974,252
MHL,1975,252
MHL,1976,252
MHL,1977,252
MHL,1978,252
MHL,1979,252
MHL,1980,251
MHL,1981,241
MHL,1982,238
MHL,1983,238
MHL,1984,238
MHL,1985,238
MHL,1986,238
MHL,1987,238
MHL,1988,238
MHL,1989,238
MHL,1990,231
MHL,1991,227
MHL,1992,226
MHL,1993,226
MHL,1994,226
MHL,1995,201
MHL,1996,201
MHL,1997,170
MHL,1998,166
MHL,1999,166
MHL,2000,164
MHL,2001,164
MHL,2002,164
MHL,2003,164
MHL,2004,111
MHL,2005,58
MHL,2006,56
MHL,2007,58
MHL,2008,55
MHL,2009,54
MHL,2010,53
MHL,2011,51
MHL,2012,53
MHL,2013,53
MHL,2014,53
MHL,2015,51
MHL,2016,52
MHL,2017,51
MHL,2018,51
MHL,2019,51
MHL,2020,54
MHL,2021,60
MHL,2022,107
MHL,2023,254
MKD,1960,254
MKD,1961,254
MKD,1962,254
MKD,1963,254
MKD,1964,254
MKD,1965,254
MKD,1966,254
MKD,1967,254
MKD,1968,254
MKD,1969,254
MKD,1970,252
MKD,1971,252
MKD,1972,252
MKD,1973,252
MKD,1974,252
MKD,1975,252
MKD,1976,252
MKD,1977,252
MKD,1978,252
MKD,1979,252
MKD,1980,252
MKD,1981,252
MKD,1982,252
MKD,1983,252
MKD,1984,252
MKD,1985,252
MKD,1986,252
MKD,1987,247
MKD,1988,247
MKD,1989,247
MKD,1990,117
MKD,1991,97
MKD,1992,95
MKD,1993,75
MKD,1994,70
MKD,1995,70
MKD,1996,16
MKD,1997,14
MKD,1998,14
MKD,1999,14
MKD,2000,13
MKD,2001,13
MKD,2002,13
MKD,2003,12
MKD,2004,12
MKD,2005,7
MKD,2006,8
MKD,2007,8
MKD,2008,8
MKD,2009,8
MKD,2010,8
MKD,2011,8
MKD,2012,8
MKD,2013,9
MKD,2014,9
MKD,2015,9
MKD,2016,9
MKD,2017,9
MKD,2018,9
MKD,2019,9
MKD,2020,12
MKD,2021,15
MKD,2022,58
MKD,2023,254
MLI,1960,249
MLI,1961,249
MLI,1962,249
MLI,1963,249
MLI,1964,249
MLI,1965,249
MLI,1966,249
MLI,1967,157
MLI,1968,143
MLI,1969,143
MLI,1970,129
MLI,1971,127
MLI,1972,127
MLI,1973,127
MLI,1974,127
MLI,1975,82
MLI,1976,83
MLI,1977,83
MLI,1978,82
MLI,1979,81
MLI,1980,93
MLI,1981,93
MLI,1982,93
MLI,1983,93
MLI,1984,92
MLI,1985,70
MLI,1986,63
MLI,1987,63
MLI,1988,63
MLI,1989,68
MLI,1990,38
MLI,1991,33
MLI,1992,33
MLI,1993,35
MLI,1994,35
MLI,1995,36
MLI,1996,29
MLI,1997,29
MLI,1998,29
MLI,1999,27
MLI,2000,25
MLI,2001,24
MLI,2002,24
MLI,2003,25
MLI,2004,24
MLI,2005,17
MLI,2006,16
MLI,2007,16
MLI,2008,17
MLI,2009,18
MLI,2010,17
MLI,2011,18
MLI,2012,18
MLI,2013,19
MLI,2014,19
MLI,2015,19
MLI,2016,19
MLI,2017,18
MLI,2018,19
MLI,2019,19
MLI,2020,22
MLI,2021,30
MLI,2022,92
MLI,2023,254
MLT,1960,248
MLT,1961,248
MLT,1962,247
MLT,1963,242
MLT,1964,242
MLT,1965,242
MLT,1966,242
MLT,1967,242
MLT,1968,242
MLT,1969,242
MLT,1970,168
MLT,1971,117
MLT,1972,113
MLT,1973,112
MLT,1974,112
MLT,1975,112
MLT,1976,112
MLT,1977,112
MLT,1978,112
MLT,1979,114
MLT,1980,112
MLT,1981,112
MLT,1982,112
MLT,1983,112
MLT,1984,112
MLT,1985,112
MLT,1986,111
MLT,1987,112
MLT,1988,111
MLT,1989,111
MLT,1990,90
MLT,1991,90
MLT,1992,90
MLT,1993,89
MLT,1994,90
MLT,1995,90
MLT,1996,90
MLT,1997,90
MLT,1998,90
MLT,1999,91
MLT,2000,58
MLT,2001,48
MLT,2002,48
MLT,2003,51
MLT,2004,51
MLT,2005,53
MLT,2006,53
MLT,2007,53
MLT,2008,53
MLT,2009,55
MLT,2010,55
MLT,2011,55
MLT,2012,55
MLT,2013,55
MLT,2014,54
MLT,2015,46
MLT,2016,51
MLT,2017,50
MLT,2018,51
MLT,2019,51
MLT,2020,52
MLT,2021,52
MLT,2022,75
MLT,2023,254
MMR,1960,233
MMR,1961,228
MMR,1962,226
MMR,1963,226
MMR,1964,226
MMR,1965,226
MMR,1966,226
MMR,1967,226
MMR,1968,226
MMR,1969,226
MMR,1970,210
MMR,1971,208
MMR,1972,208
MMR,1973,206
MMR,1974,206
MMR,1975,206
MMR,1976,167
MMR,1977,167
MMR,1978,169
MMR,1979,168
MMR,1980,169
MMR,1981,168
MMR,1982,167
MMR,1983,167
MMR,1984,167
MMR,1985,169
MMR,1986,169
MMR,1987,165
MMR,1988,164
MMR,1989,165
MMR,1990,148
MMR,1991,152
MMR,1992,150
MMR,1993,153
MMR,1994,153
MMR,1995,153
MMR,1996,154
MMR,1997,154
MMR,1998,155
MMR,1999,152
MMR,2000,138
MMR,2001,136
MMR,2002,137
MMR,2003,138
MMR,2004,138
MMR,2005,138
MMR,2006,140
MMR,2007,142
MMR,2008,139
MMR,2009,129
MMR,2010,121
MMR,2011,118
MMR,2012,112
MMR,2013,110
MMR,2014,107
MMR,2015,103
MMR,2016,106
MMR,2017,104
MMR,2018,106
MMR,2019,110
MMR,2020,164
MMR,2021,170
MMR,2022,187
MMR,2023,254
MNE,1960,254
MNE,1961,254
MNE,1962,254
MNE,1963,254
MNE,1964,254
MNE,1965,254
MNE,1966,254
MNE,1967,254
MNE,1968,254
MNE,1969,254
MNE,1970,253
MNE,1971,253
MNE,1972,253
MNE,1973,253
MNE,1974,253
MNE,1975,253
MNE,1976,253
MNE,1977,253
MNE,1978,253
MNE,1979,253
MNE,1980,253
MNE,1981,253
MNE,1982,253
MNE,1983,253
MNE,1984,253
MNE,1985,253
MNE,1986,253
MNE,1987,253
MNE,1988,253
MNE,1989,253
MNE,1990,251
MNE,1991,251
MNE,1992,251
MNE,1993,251
MNE,1994,251
MNE,1995,251
MNE,1996,251
MNE,1997,245
MNE,1998,242
MNE,1999,242
MNE,2000,148
MNE,2001,143
MNE,2002,141
MNE,2003,138
MNE,2004,138
MNE,2005,133
MNE,2006,93
MNE,2007,25
MNE,2008,25
MNE,2009,25
MNE,2010,18
MNE,2011,18
MNE,2012,18
MNE,2013,18
MNE,2014,19
MNE,2015,19
MNE,2016,19
MNE,2017,19
MNE,2018,20
MNE,2019,19
MNE,2020,22
MNE,2021,22
MNE,2022,47
MNE,2023,254
MNG,1960,254
MNG,1961,254
MNG,1962,254
MNG,1963,254
MNG,1964,254
MNG,1965,254
MNG,1966,254
MNG,1967,254
MNG,1968,254
MNG,1969,254
MNG,1970,251
MNG,1971,251
MNG,1972,251
MNG,1973,251
MNG,1974,251
MNG,1975,251
MNG,1976,249
MNG,1977,249
MNG,1978,249
MNG,1979,249
MNG,1980,246
MNG,1981,131
MNG,1982,126
MNG,1983,126
MNG,1984,123
MNG,1985,122
MNG,1986,120
MNG,1987,120
MNG,1988,120
MNG,1989,121
MNG,1990,94
MNG,1991,96
MNG,1992,72
MNG,1993,71
MNG,1994,73
MNG,1995,69
MNG,1996,67
MNG,1997,67
MNG,1998,62
MNG,1999,63
MNG,2000,63
MNG,2001,63
MNG,2002,64
MNG,2003,63
MNG,2004,64
MNG,2005,61
MNG,2006,59
MNG,2007,59
MNG,2008,58
MNG,2009,58
MNG,2010,30
MNG,2011,18
MNG,2012,18
MNG,2013,18
MNG,2014,19
MNG,2015,11
MNG,2016,10
MNG,2017,10
MNG,2018,9
MNG,2019,9
MNG,2020,12
MNG,2021,12
MNG,2022,46
MNG,2023,254
MNP,1960,251
MNP,1961,250
MNP,1962,250
MNP,1963,250
MNP,1964,250
MNP,1965,250
MNP,1966,250
MNP,1967,250
MNP,1968,250
MNP,1969,250
MNP,1970,249
MNP,1971,249
MNP,1972,249
MNP,1973,249
MNP,1974,249
MNP,1975,249
MNP,1976,249
MNP,1977,249
MNP,1978,249
MNP,1979,249
MNP,1980,248
MNP,1981,248
MNP,1982,248
MNP,1983,248
MNP,1984,248
MNP,1985,248
MNP,1986,248
MNP,1987,248
MNP,1988,248
MNP,1989,248
MNP,1990,248
MNP,1991,248
MNP,1992,248
MNP,1993,248
MNP,1994,248
MNP,1995,248
MNP,1996,248
MNP,1997,248
MNP,1998,248
MNP,1999,248
MNP,2000,250
MNP,2001,252
MNP,2002,215
MNP,2003,208
MNP,2004,208
MNP,2005,208
MNP,2006,208
MNP,2007,208
MNP,2008,208
MNP,2009,208
MNP,2010,208
MNP,2011,206
MNP,2012,207
MNP,2013,207
MNP,2014,207
MNP,2015,207
MNP,2016,207
MNP,2017,207
MNP,2018,207
MNP,2019,207
MNP,2020,207
MNP,2021,251
MNP,2022,253
MNP,2023,254
MOZ,1960,251
MOZ,1961,250
MOZ,1962,249
MOZ,1963,249
MOZ,1964,251
MOZ,1965,253
MOZ,1966,249
MOZ,1967,244
MOZ,1968,244
MOZ,1969,244
MOZ,1970,240
MOZ,1971,239
MOZ,1972,239
MOZ,1973,239
MOZ,1974,244
MOZ,1975,244
MOZ,1976,244
MOZ,1977,245
MOZ,1978,244
MOZ,1979,244
MOZ,1980,232
MOZ,1981,230
MOZ,1982,230
MOZ,1983,230
MOZ,1984,221
MOZ,1985,219
MOZ,1986,219
MOZ,1987,219
MOZ,1988,219
MOZ,1989,220
MOZ,1990,213
MOZ,1991,157
MOZ,1992,154
MOZ,1993,150
MOZ,1994,150
MOZ,1995,150
MOZ,1996,152
MOZ,1997,152
MOZ,1998,152
MOZ,1999,152
MOZ,2000,152
MOZ,2001,152
MOZ,2002,150
MOZ,2003,152
MOZ,2004,152
MOZ,2005,102
MOZ,2006,102
MOZ,2007,101
MOZ,2008,101
MOZ,2009,101
MOZ,2010,101
MOZ,2011,100
MOZ,2012,100
MOZ,2013,102
MOZ,2014,102
MOZ,2015,98
MOZ,2016,100
MOZ,2017,98
MOZ,2018,100
MOZ,2019,101
MOZ,2020,104
MOZ,2021,104
MOZ,2022,132
MOZ,2023,254
MRT,1960,247
MRT,1961,178
MRT,1962,168
MRT,1963,166
MRT,1964,154
MRT,1965,147
MRT,1966,140
MRT,1967,140
MRT,1968,131
MRT,1969,129
MRT,1970,116
MRT,1971,115
MRT,1972,115
MRT,1973,115
MRT,1974,115
MRT,1975,68
MRT,1976,68
MRT,1977,68
MRT,1978,68
MRT,1979,68
MRT,1980,61
MRT,1981,60
MRT,1982,60
MRT,1983,60
MRT,1984,60
MRT,1985,55
MRT,1986,53
MRT,1987,53
MRT,1988,53
MRT,1989,53
MRT,1990,31
MRT,1991,28
MRT,1992,26
MRT,1993,26
MRT,1994,26
MRT,1995,26
MRT,1996,28
MRT,1997,29
MRT,1998,26
MRT,1999,76
MRT,2000,76
MRT,2001,76
MRT,2002,74
MRT,2003,74
MRT,2004,74
MRT,2005,72
MRT,2006,71
MRT,2007,71
MRT,2008,71
MRT,2009,73
MRT,2010,71
MRT,2011,71
MRT,2012,23
MRT,2013,24
MRT,2014,21
MRT,2015,22
MRT,2016,23
MRT,2017,22
MRT,2018,20
MRT,2019,20
MRT,2020,24
MRT,2021,24
MRT,2022,52
MRT,2023,254
MUS,1960,247
MUS,1961,247
MUS,1962,247
MUS,1963,247
MUS,1964,246
MUS,1965,246
MUS,1966,246
MUS,1967,246
MUS,1968,241
MUS,1969,241
MUS,1970,236
MUS,1971,235
MUS,1972,235
MUS,1973,235
MUS,1974,235
MUS,1975,235
MUS,1976,82
MUS,1977,66
MUS,1978,64
MUS,1979,64
MUS,1980,64
MUS,1981,64
MUS,1982,64
MUS,1983,64
MUS,1984,64
MUS,1985,64
MUS,1986,64
MUS,1987,63
MUS,1988,63
MUS,1989,63
MUS,1990,37
MUS,1991,34
MUS,1992,35
MUS,1993,34
MUS,1994,32
MUS,1995,32
MUS,1996,32
MUS,1997,33
MUS,1998,33
MUS,1999,34
MUS,2000,31
MUS,2001,30
MUS,2002,31
MUS,2003,31
MUS,2004,30
MUS,2005,30
MUS,2006,17
MUS,2007,12
MUS,2008,12
MUS,2009,12
MUS,2010,12
MUS,2011,12
MUS,2012,12
MUS,2013,13
MUS,2014,13
MUS,2015,13
MUS,2016,13
MUS,2017,12
MUS,2018,9
MUS,2019,10
MUS,2020,14
MUS,2021,14
MUS,2022,43
MUS,2023,254
MWI,1960,242
MWI,1961,239
MWI,1962,238
MWI,1963,239
MWI,1964,233
MWI,1965,231
MWI,1966,231
MWI,1967,227
MWI,1968,225
MWI,1969,225
MWI,1970,214
MWI,1971,214
MWI,1972,214
MWI,1973,212
MWI,1974,212
MWI,1975,212
MWI,1976,217
MWI,1977,192
MWI,1978,182
MWI,1979,177
MWI,1980,144
MWI,1981,142
MWI,1982,141
MWI,1983,140
MWI,1984,141
MWI,1985,140
MWI,1986,141
MWI,1987,140
MWI,1988,141
MWI,1989,141
MWI,1990,127
MWI,1991,125
MWI,1992,125
MWI,1993,125
MWI,1994,123
MWI,1995,123
MWI,1996,121
MWI,1997,121
MWI,1998,117
MWI,1999,117
MWI,2000,117
MWI,2001,117
MWI,2002,117
MWI,2003,109
MWI,2004,109
MWI,2005,108
MWI,2006,108
MWI,2007,108
MWI,2008,108
MWI,2009,105
MWI,2010,105
MWI,2011,105
MWI,2012,107
MWI,2013,112
MWI,2014,113
MWI,2015,109
MWI,2016,114
MWI,2017,111
MWI,2018,114
MWI,2019,113
MWI,2020,117
MWI,2021,120
MWI,2022,176
MWI,2023,254
MYS,1960,162
MYS,1961,150
MYS,1962,148
MYS,1963,150
MYS,1964,150
MYS,1965,150
MYS,1966,150
MYS,1967,148
MYS,1968,143
MYS,1969,143
MYS,1970,118
MYS,1971,110
MYS,1972,110
MYS,1973,110
MYS,1974,68
MYS,1975,66
MYS,1976,66
MYS,1977,66
MYS,1978,66
MYS,1979,65
MYS,1980,67
MYS,1981,67
MYS,1982,68
MYS,1983,68
MYS,1984,68
MYS,1985,68
MYS,1986,68
MYS,1987,62
MYS,1988,62
MYS,1989,62
MYS,1990,36
MYS,1991,33
MYS,1992,33
MYS,1993,33
MYS,1994,33
MYS,1995,34
MYS,1996,33
MYS,1997,33
MYS,1998,33
MYS,1999,28
MYS,2000,28
MYS,2001,28
MYS,2002,26
MYS,2003,26
MYS,2004,26
MYS,2005,27
MYS,2006,26
MYS,2007,26
MYS,2008,26
MYS,2009,26
MYS,2010,26
MYS,2011,26
MYS,2012,26
MYS,2013,25
MYS,2014,25
MYS,2015,15
MYS,2016,14
MYS,2017,14
MYS,2018,14
MYS,2019,14
MYS,2020,17
MYS,2021,17
MYS,2022,54
MYS,2023,254
NAM,1960,254
NAM,1961,254
NAM,1962,253
NAM,1963,253
NAM,1964,253
NAM,1965,253
NAM,1966,253
NAM,1967,253
NAM,1968,253
NAM,1969,253
NAM,1970,250
NAM,1971,250
NAM,1972,246
NAM,1973,250
NAM,1974,250
NAM,1975,250
NAM,1976,250
NAM,1977,250
NAM,1978,250
NAM,1979,250
NAM,1980,143
NAM,1981,126
NAM,1982,124
NAM,1983,119
NAM,1984,124
NAM,1985,117
NAM,1986,117
NAM,1987,117
NAM,1988,117
NAM,1989,117
NAM,1990,40
NAM,1991,28
NAM,1992,26
NAM,1993,27
NAM,1994,22
NAM,1995,27
NAM,1996,27
NAM,1997,27
NAM,1998,27
NAM,1999,26
NAM,2000,23
NAM,2001,23
NAM,2002,21
NAM,2003,21
NAM,2004,21
NAM,2005,21
NAM,2006,21
NAM,2007,16
NAM,2008,16
NAM,2009,15
NAM,2010,15
NAM,2011,15
NAM,2012,16
NAM,2013,15
NAM,2014,17
NAM,2015,14
NAM,2016,18
NAM,2017,18
NAM,2018,18
NAM,2019,18
NAM,2020,22
NAM,2021,22
NAM,2022,55
NAM,2023,254
NCL,1960,250
NCL,1961,250
NCL,1962,250
NCL,1963,250
NCL,1964,250
NCL,1965,241
NCL,1966,233
NCL,1967,231
NCL,1968,231
NCL,1969,231
NCL,1970,221
NCL,1971,221
NCL,1972,221
NCL,1973,221
NCL,1974,221
NCL,1975,221
NCL,1976,221
NCL,1977,221
NCL,1978,221
NCL,1979,221
NCL,1980,216
NCL,1981,207
NCL,1982,207
NCL,1983,207
NCL,1984,207
NCL,1985,207
NCL,1986,207
NCL,1987,216
NCL,1988,216
NCL,1989,216
NCL,1990,173
NCL,1991,197
NCL,1992,197
NCL,1993,197
NCL,1994,197
NCL,1995,197
NCL,1996,197
NCL,1997,197
NCL,1998,165
NCL,1999,165
NCL,2000,162
NCL,2001,179
NCL,2002,134
NCL,2003,134
NCL,2004,134
NCL,2005,136
NCL,2006,136
NCL,2007,136
NCL,2008,137
NCL,2009,137
NCL,2010,136
NCL,2011,135
NCL,2012,135
NCL,2013,135
NCL,2014,135
NCL,2015,117
NCL,2016,135
NCL,2017,173
NCL,2018,222
NCL,2019,207
NCL,2020,220
NCL,2021,220
NCL,2022,236
NCL,2023,254
NER,1960,196
NER,1961,193
NER,1962,191
NER,1963,191
NER,1964,190
NER,1965,190
NER,1966,190
NER,1967,190
NER,1968,187
NER,1969,187
NER,1970,174
NER,1971,167
NER,1972,167
NER,1973,167
NER,1974,119
NER,1975,119
NER,1976,117
NER,1977,117
NER,1978,117
NER,1979,118
NER,1980,110
NER,1981,112
NER,1982,113
NER,1983,113
NER,1984,113
NER,1985,115
NER,1986,112
NER,1987,112
NER,1988,110
NER,1989,110
NER,1990,43
NER,1991,26
NER,1992,26
NER,1993,24
NER,1994,24
NER,1995,22
NER,1996,21
NER,1997,22
NER,1998,20
NER,1999,20
NER,2000,20
NER,2001,19
NER,2002,20
NER,2003,21
NER,2004,21
NER,2005,20
NER,2006,19
NER,2007,18
NER,2008,18
NER,2009,18
NER,2010,19
NER,2011,19
NER,2012,19
NER,2013,21
NER,2014,19
NER,2015,16
NER,2016,16
NER,2017,20
NER,2018,19
NER,2019,19
NER,2020,35
NER,2021,35
NER,2022,97
NER,2023,254
NGA,1960,227
NGA,1961,234
NGA,1962,234
NGA,1963,229
NGA,1964,229
NGA,1965,229
NGA,1966,229
NGA,1967,229
NGA,1968,229
NGA,1969,229
NGA,1970,212
NGA,1971,212
NGA,1972,212
NGA,1973,212
NGA,1974,212
NGA,1975,212
NGA,1976,212
NGA,1977,172
NGA,1978,172
NGA,1979,177
NGA,1980,171
NGA,1981,139
NGA,1982,135
NGA,1983,135
NGA,1984,134
NGA,1985,135
NGA,1986,141
NGA,1987,141
NGA,1988,140
NGA,1989,140
NGA,1990,124
NGA,1991,116
NGA,1992,116
NGA,1993,116
NGA,1994,116
NGA,1995,116
NGA,1996,116
NGA,1997,122
NGA,1998,121
NGA,1999,121
NGA,2000,121
NGA,2001,122
NGA,2002,122
NGA,2003,121
NGA,2004,125
NGA,2005,117
NGA,2006,117
NGA,2007,118
NGA,2008,103
NGA,2009,103
NGA,2010,103
NGA,2011,103
NGA,2012,103
NGA,2013,104
NGA,2014,104
NGA,2015,100
NGA,2016,104
NGA,2017,102
NGA,2018,104
NGA,2019,104
NGA,2020,107
NGA,2021,107
NGA,2022,129
NGA,2023,254
NIC,1960,194
NIC,1961,179
NIC,1962,179
NIC,1963,174
NIC,1964,174
NIC,1965,174
NIC,1966,174
NIC,1967,174
NIC,1968,174
NIC,1969,174
NIC,1970,163
NIC,1971,158
NIC,1972,158
NIC,1973,158
NIC,1974,158
NIC,1975,158
NIC,1976,158
NIC,1977,122
NIC,1978,122
NIC,1979,122
NIC,1980,124
NIC,1981,124
NIC,1982,124
NIC,1983,127
NIC,1984,130
NIC,1985,129
NIC,1986,134
NIC,1987,131
NIC,1988,115
NIC,1989,115
NIC,1990,99
NIC,1991,93
NIC,1992,89
NIC,1993,89
NIC,1994,30
NIC,1995,25
NIC,1996,25
NIC,1997,25
NIC,1998,25
NIC,1999,23
NIC,2000,23
NIC,2001,23
NIC,2002,23
NIC,2003,23
NIC,2004,23
NIC,2005,24
NIC,2006,11
NIC,2007,11
NIC,2008,9
NIC,2009,9
NIC,2010,9
NIC,2011,9
NIC,2012,9
NIC,2013,10
NIC,2014,10
NIC,2015,10
NIC,2016,9
NIC,2017,9
NIC,2018,9
NIC,2019,9
NIC,2020,12
NIC,2021,12
NIC,2022,43
NIC,2023,254
NLD,1960,237
NLD,1961,234
NLD,1962,232
NLD,1963,227
NLD,1964,227
NLD,1965,227
NLD,1966,227
NLD,1967,191
NLD,1968,191
NLD,1969,94
NLD,1970,55
NLD,1971,53
NLD,1972,53
NLD,1973,51
NLD,1974,51
NLD,1975,51
NLD,1976,51
NLD,1977,51
NLD,1978,51
NLD,1979,51
NLD,1980,51
NLD,1981,51
NLD,1982,49
NLD,1983,49
NLD,1984,49
NLD,1985,49
NLD,1986,49
NLD,1987,49
NLD,1988,49
NLD,1989,49
NLD,1990,23
NLD,1991,20
NLD,1992,20
NLD,1993,20
NLD,1994,20
NLD,1995,21
NLD,1996,21
NLD,1997,21
NLD,1998,21
NLD,1999,21
NLD,2000,21
NLD,2001,21
NLD,2002,21
NLD,2003,21
NLD,2004,21
NLD,2005,21
NLD,2006,20
NLD,2007,20
NLD,2008,20
NLD,2009,20
NLD,2010,20
NLD,2011,20
NLD,2012,20
NLD,2013,20
NLD,2014,21
NLD,2015,21
NLD,2016,21
NLD,2017,21
NLD,2018,21
NLD,2019,21
NLD,2020,24
NLD,2021,24
NLD,2022,60
NLD,2023,254
NOR,1960,237
NOR,1961,234
