country_code,anho,null_count
NOR,1964,116
NOR,1965,116
NOR,1966,116
NOR,1967,116
NOR,1968,116
NOR,1969,116
NOR,1970,96
NOR,1971,95
NOR,1972,95
NOR,1973,95
NOR,1974,95
NOR,1975,92
NOR,1976,92
NOR,1977,92
NOR,1978,92
NOR,1979,92
NOR,1980,88
NOR,1981,88
NOR,1982,88
NOR,1983,88
NOR,1984,88
NOR,1985,88
NOR,1986,88
NOR,1987,88
NOR,1988,88
NOR,1989,88
NOR,1990,43
NOR,1991,57
NOR,1992,57
NOR,1993,57
NOR,1994,57
NOR,1995,52
NOR,1996,55
NOR,1997,55
NOR,1998,55
NOR,1999,55
NOR,2000,19
NOR,2001,37
NOR,2002,37
NOR,2003,37
NOR,2004,37
NOR,2005,29
NOR,2006,37
NOR,2007,37
NOR,2008,34
NOR,2009,40
NOR,2010,34
NOR,2011,36
NOR,2012,37
NOR,2013,41
NOR,2014,41
NOR,2015,36
NOR,2016,48
NOR,2017,55
NOR,2018,55
NOR,2019,57
NOR,2020,63
NOR,2021,86
NOR,2022,127
NOR,2023,141
NPL,1960,132
NPL,1961,125
NPL,1962,125
NPL,1963,125
NPL,1964,125
NPL,1965,125
NPL,1966,125
NPL,1967,125
NPL,1968,125
NPL,1969,125
NPL,1970,109
NPL,1971,95
NPL,1972,95
NPL,1973,95
NPL,1974,95
NPL,1975,95
NPL,1976,92
NPL,1977,92
NPL,1978,92
NPL,1979,92
NPL,1980,92
NPL,1981,92
NPL,1982,92
NPL,1983,92
NPL,1984,92
NPL,1985,92
NPL,1986,92
NPL,1987,92
NPL,1988,92
NPL,1989,92
NPL,1990,50
NPL,1991,64
NPL,1992,64
NPL,1993,64
NPL,1994,63
NPL,1995,59
NPL,1996,63
NPL,1997,63
NPL,1998,63
NPL,1999,63
NPL,2000,15
NPL,2001,34
NPL,2002,33
NPL,2003,34
NPL,2004,33
NPL,2005,23
NPL,2006,30
NPL,2007,31
NPL,2008,27
NPL,2009,34
NPL,2010,26
NPL,2011,29
NPL,2012,29
NPL,2013,34
NPL,2014,33
NPL,2015,30
NPL,2016,41
NPL,2017,49
NPL,2018,48
NPL,2019,51
NPL,2020,56
NPL,2021,81
NPL,2022,121
NPL,2023,141
NRU,1960,138
NRU,1961,135
NRU,1962,133
NRU,1963,133
NRU,1964,127
NRU,1965,127
NRU,1966,127
NRU,1967,127
NRU,1968,127
NRU,1969,127
NRU,1970,122
NRU,1971,122
NRU,1972,122
NRU,1973,122
NRU,1974,122
NRU,1975,122
NRU,1976,122
NRU,1977,122
NRU,1978,122
NRU,1979,122
NRU,1980,121
NRU,1981,121
NRU,1982,121
NRU,1983,121
NRU,1984,121
NRU,1985,121
NRU,1986,121
NRU,1987,121
NRU,1988,121
NRU,1989,121
NRU,1990,98
NRU,1991,106
NRU,1992,106
NRU,1993,106
NRU,1994,105
NRU,1995,105
NRU,1996,106
NRU,1997,106
NRU,1998,106
NRU,1999,106
NRU,2000,85
NRU,2001,96
NRU,2002,96
NRU,2003,96
NRU,2004,93
NRU,2005,92
NRU,2006,93
NRU,2007,93
NRU,2008,93
NRU,2009,93
NRU,2010,87
NRU,2011,87
NRU,2012,87
NRU,2013,86
NRU,2014,86
NRU,2015,76
NRU,2016,87
NRU,2017,93
NRU,2018,89
NRU,2019,93
NRU,2020,96
NRU,2021,107
NRU,2022,138
NRU,2023,141
NZL,1960,123
NZL,1961,116
NZL,1962,116
NZL,1963,116
NZL,1964,116
NZL,1965,116
NZL,1966,116
NZL,1967,116
NZL,1968,116
NZL,1969,116
NZL,1970,103
NZL,1971,95
NZL,1972,95
NZL,1973,95
NZL,1974,95
NZL,1975,95
NZL,1976,95
NZL,1977,95
NZL,1978,95
NZL,1979,95
NZL,1980,91
NZL,1981,91
NZL,1982,91
NZL,1983,91
NZL,1984,91
NZL,1985,88
NZL,1986,88
NZL,1987,88
NZL,1988,88
NZL,1989,88
NZL,1990,48
NZL,1991,62
NZL,1992,62
NZL,1993,62
NZL,1994,62
NZL,1995,57
NZL,1996,62
NZL,1997,62
NZL,1998,62
NZL,1999,62
NZL,2000,19
NZL,2001,37
NZL,2002,37
NZL,2003,37
NZL,2004,37
NZL,2005,29
NZL,2006,37
NZL,2007,37
NZL,2008,34
NZL,2009,40
NZL,2010,34
NZL,2011,36
NZL,2012,37
NZL,2013,41
NZL,2014,41
NZL,2015,36
NZL,2016,48
NZL,2017,55
NZL,2018,55
NZL,2019,57
NZL,2020,63
NZL,2021,86
NZL,2022,127
NZL,2023,141
OMN,1960,138
OMN,1961,131
OMN,1962,131
OMN,1963,131
OMN,1964,125
OMN,1965,125
OMN,1966,125
OMN,1967,125
OMN,1968,125
OMN,1969,125
OMN,1970,105
OMN,1971,95
OMN,1972,95
OMN,1973,95
OMN,1974,92
OMN,1975,92
OMN,1976,92
OMN,1977,92
OMN,1978,92
OMN,1979,92
OMN,1980,92
OMN,1981,92
OMN,1982,92
OMN,1983,92
OMN,1984,92
OMN,1985,92
OMN,1986,92
OMN,1987,92
OMN,1988,92
OMN,1989,92
OMN,1990,49
OMN,1991,56
OMN,1992,56
OMN,1993,56
OMN,1994,56
OMN,1995,51
OMN,1996,56
OMN,1997,56
OMN,1998,56
OMN,1999,56
OMN,2000,23
OMN,2001,39
OMN,2002,39
OMN,2003,39
OMN,2004,39
OMN,2005,31
OMN,2006,39
OMN,2007,39
OMN,2008,36
OMN,2009,43
OMN,2010,35
OMN,2011,38
OMN,2012,38
OMN,2013,41
OMN,2014,41
OMN,2015,37
OMN,2016,48
OMN,2017,55
OMN,2018,55
OMN,2019,57
OMN,2020,63
OMN,2021,87
OMN,2022,128
OMN,2023,141
PAK,1960,132
PAK,1961,125
PAK,1962,125
PAK,1963,125
PAK,1964,125
PAK,1965,125
PAK,1966,125
PAK,1967,125
PAK,1968,125
PAK,1969,125
PAK,1970,105
PAK,1971,95
PAK,1972,95
PAK,1973,95
PAK,1974,95
PAK,1975,88
PAK,1976,85
PAK,1977,85
PAK,1978,85
PAK,1979,85
PAK,1980,85
PAK,1981,85
PAK,1982,85
PAK,1983,85
PAK,1984,85
PAK,1985,85
PAK,1986,85
PAK,1987,85
PAK,1988,85
PAK,1989,85
PAK,1990,43
PAK,1991,57
PAK,1992,57
PAK,1993,57
PAK,1994,56
PAK,1995,52
PAK,1996,57
PAK,1997,57
PAK,1998,56
PAK,1999,56
PAK,2000,17
PAK,2001,36
PAK,2002,35
PAK,2003,36
PAK,2004,35
PAK,2005,28
PAK,2006,35
PAK,2007,33
PAK,2008,29
PAK,2009,36
PAK,2010,28
PAK,2011,31
PAK,2012,31
PAK,2013,36
PAK,2014,35
PAK,2015,32
PAK,2016,42
PAK,2017,50
PAK,2018,49
PAK,2019,52
PAK,2020,57
PAK,2021,82
PAK,2022,122
PAK,2023,141
PAN,1960,132
PAN,1961,125
PAN,1962,125
PAN,1963,125
PAN,1964,125
PAN,1965,125
PAN,1966,125
PAN,1967,125
PAN,1968,125
PAN,1969,125
PAN,1970,109
PAN,1971,95
PAN,1972,95
PAN,1973,95
PAN,1974,95
PAN,1975,95
PAN,1976,95
PAN,1977,92
PAN,1978,92
PAN,1979,92
PAN,1980,92
PAN,1981,92
PAN,1982,92
PAN,1983,92
PAN,1984,92
PAN,1985,92
PAN,1986,92
PAN,1987,92
PAN,1988,92
PAN,1989,92
PAN,1990,49
PAN,1991,63
PAN,1992,63
PAN,1993,63
PAN,1994,62
PAN,1995,58
PAN,1996,63
PAN,1997,63
PAN,1998,63
PAN,1999,63
PAN,2000,27
PAN,2001,46
PAN,2002,45
PAN,2003,46
PAN,2004,45
PAN,2005,38
PAN,2006,45
PAN,2007,46
PAN,2008,42
PAN,2009,49
PAN,2010,34
PAN,2011,37
PAN,2012,37
PAN,2013,42
PAN,2014,41
PAN,2015,38
PAN,2016,48
PAN,2017,56
PAN,2018,55
PAN,2019,58
PAN,2020,64
PAN,2021,88
PAN,2022,128
PAN,2023,141
PER,1960,132
PER,1961,126
PER,1962,125
PER,1963,125
PER,1964,125
PER,1965,125
PER,1966,125
PER,1967,125
PER,1968,125
PER,1969,125
PER,1970,105
PER,1971,95
PER,1972,95
PER,1973,95
PER,1974,95
PER,1975,95
PER,1976,95
PER,1977,92
PER,1978,92
PER,1979,92
PER,1980,92
PER,1981,92
PER,1982,92
PER,1983,92
PER,1984,92
PER,1985,92
PER,1986,92
PER,1987,92
PER,1988,92
PER,1989,92
PER,1990,54
PER,1991,68
PER,1992,63
PER,1993,63
PER,1994,63
PER,1995,58
PER,1996,63
PER,1997,63
PER,1998,63
PER,1999,63
PER,2000,22
PER,2001,42
PER,2002,41
PER,2003,42
PER,2004,41
PER,2005,34
PER,2006,41
PER,2007,42
PER,2008,31
PER,2009,37
PER,2010,29
PER,2011,32
PER,2012,32
PER,2013,37
PER,2014,36
PER,2015,33
PER,2016,44
PER,2017,51
PER,2018,51
PER,2019,53
PER,2020,59
PER,2021,83
PER,2022,123
PER,2023,141
PHL,1960,132
PHL,1961,125
PHL,1962,125
PHL,1963,125
PHL,1964,125
PHL,1965,125
PHL,1966,125
PHL,1967,125
PHL,1968,125
PHL,1969,125
PHL,1970,109
PHL,1971,95
PHL,1972,95
PHL,1973,95
PHL,1974,95
PHL,1975,95
PHL,1976,95
PHL,1977,95
PHL,1978,95
PHL,1979,95
PHL,1980,95
PHL,1981,92
PHL,1982,92
PHL,1983,92
PHL,1984,92
PHL,1985,92
PHL,1986,92
PHL,1987,92
PHL,1988,92
PHL,1989,92
PHL,1990,50
PHL,1991,64
PHL,1992,64
PHL,1993,63
PHL,1994,62
PHL,1995,58
PHL,1996,63
PHL,1997,63
PHL,1998,63
PHL,1999,63
PHL,2000,22
PHL,2001,41
PHL,2002,40
PHL,2003,41
PHL,2004,40
PHL,2005,33
PHL,2006,33
PHL,2007,34
PHL,2008,30
PHL,2009,37
PHL,2010,29
PHL,2011,30
PHL,2012,29
PHL,2013,34
PHL,2014,33
PHL,2015,30
PHL,2016,40
PHL,2017,48
PHL,2018,47
PHL,2019,50
PHL,2020,55
PHL,2021,80
PHL,2022,120
PHL,2023,141
PLW,1960,132
PLW,1961,131
PLW,1962,131
PLW,1963,131
PLW,1964,131
PLW,1965,131
PLW,1966,131
PLW,1967,131
PLW,1968,131
PLW,1969,131
PLW,1970,126
PLW,1971,126
PLW,1972,126
PLW,1973,126
PLW,1974,126
PLW,1975,126
PLW,1976,126
PLW,1977,126
PLW,1978,126
PLW,1979,126
PLW,1980,126
PLW,1981,126
PLW,1982,126
PLW,1983,126
PLW,1984,126
PLW,1985,126
PLW,1986,126
PLW,1987,126
PLW,1988,126
PLW,1989,126
PLW,1990,111
PLW,1991,112
PLW,1992,108
PLW,1993,108
PLW,1994,108
PLW,1995,107
PLW,1996,108
PLW,1997,108
PLW,1998,108
PLW,1999,108
PLW,2000,71
PLW,2001,82
PLW,2002,82
PLW,2003,82
PLW,2004,82
PLW,2005,81
PLW,2006,82
PLW,2007,82
PLW,2008,82
PLW,2009,84
PLW,2010,83
PLW,2011,82
PLW,2012,82
PLW,2013,84
PLW,2014,84
PLW,2015,74
PLW,2016,82
PLW,2017,89
PLW,2018,85
PLW,2019,89
PLW,2020,90
PLW,2021,102
PLW,2022,126
PLW,2023,141
PNG,1960,132
PNG,1961,125
PNG,1962,125
PNG,1963,125
PNG,1964,125
PNG,1965,125
PNG,1966,125
PNG,1967,125
PNG,1968,125
PNG,1969,125
PNG,1970,109
PNG,1971,109
PNG,1972,109
PNG,1973,109
PNG,1974,109
PNG,1975,109
PNG,1976,106
PNG,1977,106
PNG,1978,106
PNG,1979,106
PNG,1980,101
PNG,1981,101
PNG,1982,101
PNG,1983,101
PNG,1984,101
PNG,1985,101
PNG,1986,101
PNG,1987,101
PNG,1988,101
PNG,1989,101
PNG,1990,63
PNG,1991,73
PNG,1992,73
PNG,1993,73
PNG,1994,72
PNG,1995,68
PNG,1996,72
PNG,1997,72
PNG,1998,72
PNG,1999,72
PNG,2000,33
PNG,2001,48
PNG,2002,48
PNG,2003,48
PNG,2004,48
PNG,2005,50
PNG,2006,55
PNG,2007,55
PNG,2008,55
PNG,2009,58
PNG,2010,54
PNG,2011,54
PNG,2012,54
PNG,2013,58
PNG,2014,55
PNG,2015,45
PNG,2016,53
PNG,2017,60
PNG,2018,60
PNG,2019,62
PNG,2020,68
PNG,2021,90
PNG,2022,125
PNG,2023,141
POL,1960,123
POL,1961,116
POL,1962,116
POL,1963,116
POL,1964,116
POL,1965,116
POL,1966,116
POL,1967,116
POL,1968,116
POL,1969,116
POL,1970,103
POL,1971,103
POL,1972,103
POL,1973,103
POL,1974,103
POL,1975,103
POL,1976,103
POL,1977,103
POL,1978,103
POL,1979,103
POL,1980,103
POL,1981,103
POL,1982,103
POL,1983,103
POL,1984,103
POL,1985,103
POL,1986,103
POL,1987,103
POL,1988,103
POL,1989,103
POL,1990,50
POL,1991,64
POL,1992,62
POL,1993,62
POL,1994,62
POL,1995,50
POL,1996,55
POL,1997,55
POL,1998,55
POL,1999,55
POL,2000,22
POL,2001,40
POL,2002,40
POL,2003,40
POL,2004,40
POL,2005,29
POL,2006,37
POL,2007,37
POL,2008,34
POL,2009,40
POL,2010,34
POL,2011,36
POL,2012,37
POL,2013,41
POL,2014,41
POL,2015,36
POL,2016,48
POL,2017,55
POL,2018,55
POL,2019,57
POL,2020,63
POL,2021,86
POL,2022,127
POL,2023,141
PRI,1960,138
PRI,1961,131
PRI,1962,131
PRI,1963,131
PRI,1964,131
PRI,1965,131
PRI,1966,131
PRI,1967,131
PRI,1968,131
PRI,1969,131
PRI,1970,115
PRI,1971,115
PRI,1972,115
PRI,1973,115
PRI,1974,115
PRI,1975,115
PRI,1976,115
PRI,1977,115
PRI,1978,115
PRI,1979,115
PRI,1980,110
PRI,1981,110
PRI,1982,110
PRI,1983,110
PRI,1984,110
PRI,1985,110
PRI,1986,110
PRI,1987,110
PRI,1988,110
PRI,1989,110
PRI,1990,86
PRI,1991,97
PRI,1992,97
PRI,1993,97
PRI,1994,97
PRI,1995,92
PRI,1996,97
PRI,1997,97
PRI,1998,97
PRI,1999,97
PRI,2000,76
PRI,2001,91
PRI,2002,91
PRI,2003,91
PRI,2004,91
PRI,2005,86
PRI,2006,91
PRI,2007,91
PRI,2008,91
PRI,2009,90
PRI,2010,86
PRI,2011,86
PRI,2012,86
PRI,2013,90
PRI,2014,90
PRI,2015,80
PRI,2016,88
PRI,2017,88
PRI,2018,88
PRI,2019,92
PRI,2020,93
PRI,2021,104
PRI,2022,133
PRI,2023,141
PRK,1960,132
PRK,1961,125
PRK,1962,125
PRK,1963,125
PRK,1964,125
PRK,1965,125
PRK,1966,125
PRK,1967,125
PRK,1968,125
PRK,1969,125
PRK,1970,118
PRK,1971,108
PRK,1972,108
PRK,1973,108
PRK,1974,108
PRK,1975,108
PRK,1976,108
PRK,1977,108
PRK,1978,108
PRK,1979,108
PRK,1980,108
PRK,1981,108
PRK,1982,108
PRK,1983,108
PRK,1984,108
PRK,1985,108
PRK,1986,108
PRK,1987,108
PRK,1988,108
PRK,1989,108
PRK,1990,75
PRK,1991,90
PRK,1992,90
PRK,1993,90
PRK,1994,90
PRK,1995,85
PRK,1996,90
PRK,1997,90
PRK,1998,90
PRK,1999,90
PRK,2000,53
PRK,2001,71
PRK,2002,64
PRK,2003,64
PRK,2004,64
PRK,2005,56
PRK,2006,64
PRK,2007,64
PRK,2008,61
PRK,2009,66
PRK,2010,59
PRK,2011,62
PRK,2012,62
PRK,2013,66
PRK,2014,66
PRK,2015,62
PRK,2016,73
PRK,2017,80
PRK,2018,80
PRK,2019,82
PRK,2020,88
PRK,2021,108
PRK,2022,125
PRK,2023,141
PRT,1960,123
PRT,1961,116
PRT,1962,116
PRT,1963,116
PRT,1964,116
PRT,1965,116
PRT,1966,116
PRT,1967,116
PRT,1968,116
PRT,1969,116
PRT,1970,96
PRT,1971,95
PRT,1972,95
PRT,1973,95
PRT,1974,95
PRT,1975,92
PRT,1976,92
PRT,1977,92
PRT,1978,92
PRT,1979,92
PRT,1980,92
PRT,1981,92
PRT,1982,92
PRT,1983,92
PRT,1984,92
PRT,1985,92
PRT,1986,92
PRT,1987,92
PRT,1988,92
PRT,1989,92
PRT,1990,48
PRT,1991,55
PRT,1992,55
PRT,1993,55
PRT,1994,55
PRT,1995,50
PRT,1996,55
PRT,1997,55
PRT,1998,55
PRT,1999,55
PRT,2000,15
PRT,2001,33
PRT,2002,33
PRT,2003,33
PRT,2004,33
PRT,2005,25
PRT,2006,33
PRT,2007,33
PRT,2008,30
PRT,2009,36
PRT,2010,30
PRT,2011,33
PRT,2012,33
PRT,2013,37
PRT,2014,37
PRT,2015,32
PRT,2016,44
PRT,2017,51
PRT,2018,51
PRT,2019,53
PRT,2020,59
PRT,2021,82
PRT,2022,123
PRT,2023,141
PRY,1960,132
PRY,1961,126
PRY,1962,125
PRY,1963,125
PRY,1964,125
PRY,1965,125
PRY,1966,125
PRY,1967,125
PRY,1968,125
PRY,1969,125
PRY,1970,113
PRY,1971,100
PRY,1972,100
PRY,1973,100
PRY,1974,100
PRY,1975,100
PRY,1976,100
PRY,1977,100
PRY,1978,100
PRY,1979,100
PRY,1980,100
PRY,1981,100
PRY,1982,100
PRY,1983,100
PRY,1984,100
PRY,1985,100
PRY,1986,100
PRY,1987,93
PRY,1988,93
PRY,1989,93
PRY,1990,57
PRY,1991,71
PRY,1992,71
PRY,1993,71
PRY,1994,70
PRY,1995,51
PRY,1996,56
PRY,1997,56
PRY,1998,56
PRY,1999,56
PRY,2000,15
PRY,2001,34
PRY,2002,33
PRY,2003,34
PRY,2004,33
PRY,2005,26
PRY,2006,33
PRY,2007,34
PRY,2008,30
PRY,2009,37
PRY,2010,29
PRY,2011,32
PRY,2012,29
PRY,2013,34
PRY,2014,33
PRY,2015,30
PRY,2016,41
PRY,2017,49
PRY,2018,48
PRY,2019,51
PRY,2020,56
PRY,2021,84
PRY,2022,124
PRY,2023,141
PSE,1960,138
PSE,1961,132
PSE,1962,132
PSE,1963,132
PSE,1964,132
PSE,1965,132
PSE,1966,132
PSE,1967,132
PSE,1968,132
PSE,1969,132
PSE,1970,130
PSE,1971,130
PSE,1972,130
PSE,1973,130
PSE,1974,130
PSE,1975,130
PSE,1976,130
PSE,1977,130
PSE,1978,130
PSE,1979,130
PSE,1980,130
PSE,1981,130
PSE,1982,130
PSE,1983,130
PSE,1984,130
PSE,1985,130
PSE,1986,130
PSE,1987,130
PSE,1988,130
PSE,1989,130
PSE,1990,107
PSE,1991,122
PSE,1992,122
PSE,1993,122
PSE,1994,115
PSE,1995,107
PSE,1996,112
PSE,1997,105
PSE,1998,105
PSE,1999,105
PSE,2000,67
PSE,2001,82
PSE,2002,81
PSE,2003,82
PSE,2004,81
PSE,2005,77
PSE,2006,81
PSE,2007,82
PSE,2008,81
PSE,2009,82
PSE,2010,76
PSE,2011,77
PSE,2012,76
PSE,2013,77
PSE,2014,73
PSE,2015,64
PSE,2016,74
PSE,2017,77
PSE,2018,76
PSE,2019,80
PSE,2020,80
PSE,2021,91
PSE,2022,121
PSE,2023,141
PYF,1960,132
PYF,1961,128
PYF,1962,128
PYF,1963,128
PYF,1964,128
PYF,1965,128
PYF,1966,128
PYF,1967,128
PYF,1968,128
PYF,1969,128
PYF,1970,111
PYF,1971,111
PYF,1972,111
PYF,1973,111
PYF,1974,111
PYF,1975,111
PYF,1976,111
PYF,1977,111
PYF,1978,111
PYF,1979,111
PYF,1980,105
PYF,1981,105
PYF,1982,105
PYF,1983,105
PYF,1984,105
PYF,1985,105
PYF,1986,105
PYF,1987,105
PYF,1988,105
PYF,1989,105
PYF,1990,98
PYF,1991,104
PYF,1992,104
PYF,1993,104
PYF,1994,104
PYF,1995,104
PYF,1996,104
PYF,1997,104
PYF,1998,104
PYF,1999,104
PYF,2000,89
PYF,2001,106
PYF,2002,106
PYF,2003,106
PYF,2004,106
PYF,2005,106
PYF,2006,106
PYF,2007,106
PYF,2008,106
PYF,2009,106
PYF,2010,106
PYF,2011,106
PYF,2012,106
PYF,2013,109
PYF,2014,109
PYF,2015,99
PYF,2016,107
PYF,2017,110
PYF,2018,106
PYF,2019,110
PYF,2020,110
PYF,2021,110
PYF,2022,134
PYF,2023,141
QAT,1960,132
QAT,1961,125
QAT,1962,125
QAT,1963,125
QAT,1964,125
QAT,1965,125
QAT,1966,125
QAT,1967,125
QAT,1968,125
QAT,1969,125
QAT,1970,105
QAT,1971,95
QAT,1972,95
QAT,1973,95
QAT,1974,95
QAT,1975,91
QAT,1976,91
QAT,1977,91
QAT,1978,91
QAT,1979,91
QAT,1980,91
QAT,1981,91
QAT,1982,91
QAT,1983,91
QAT,1984,91
QAT,1985,91
QAT,1986,91
QAT,1987,91
QAT,1988,91
QAT,1989,91
QAT,1990,55
QAT,1991,69
QAT,1992,70
QAT,1993,70
QAT,1994,68
QAT,1995,63
QAT,1996,68
QAT,1997,68
QAT,1998,69
QAT,1999,69
QAT,2000,33
QAT,2001,51
QAT,2002,51
QAT,2003,51
QAT,2004,51
QAT,2005,43
QAT,2006,51
QAT,2007,51
QAT,2008,48
QAT,2009,57
QAT,2010,49
QAT,2011,43
QAT,2012,43
QAT,2013,47
QAT,2014,47
QAT,2015,43
QAT,2016,54
QAT,2017,61
QAT,2018,61
QAT,2019,63
QAT,2020,69
QAT,2021,93
QAT,2022,133
QAT,2023,141
ROU,1960,132
ROU,1961,125
ROU,1962,125
ROU,1963,125
ROU,1964,125
ROU,1965,125
ROU,1966,125
ROU,1967,125
ROU,1968,125
ROU,1969,125
ROU,1970,110
ROU,1971,101
ROU,1972,101
ROU,1973,101
ROU,1974,101
ROU,1975,101
ROU,1976,101
ROU,1977,101
ROU,1978,101
ROU,1979,101
ROU,1980,101
ROU,1981,101
ROU,1982,101
ROU,1983,101
ROU,1984,101
ROU,1985,101
ROU,1986,101
ROU,1987,94
ROU,1988,94
ROU,1989,89
ROU,1990,41
ROU,1991,55
ROU,1992,55
ROU,1993,55
ROU,1994,55
ROU,1995,50
ROU,1996,55
ROU,1997,55
ROU,1998,55
ROU,1999,55
ROU,2000,24
ROU,2001,35
ROU,2002,35
ROU,2003,35
ROU,2004,35
ROU,2005,27
ROU,2006,35
ROU,2007,35
ROU,2008,32
ROU,2009,38
ROU,2010,32
ROU,2011,34
ROU,2012,35
ROU,2013,39
ROU,2014,39
ROU,2015,35
ROU,2016,46
ROU,2017,53
ROU,2018,53
ROU,2019,55
ROU,2020,61
ROU,2021,85
ROU,2022,125
ROU,2023,141
RUS,1960,132
RUS,1961,131
RUS,1962,131
RUS,1963,131
RUS,1964,131
RUS,1965,131
RUS,1966,131
RUS,1967,131
RUS,1968,131
RUS,1969,131
RUS,1970,123
RUS,1971,123
RUS,1972,123
RUS,1973,123
RUS,1974,123
RUS,1975,123
RUS,1976,123
RUS,1977,123
RUS,1978,123
RUS,1979,123
RUS,1980,123
RUS,1981,123
RUS,1982,123
RUS,1983,123
RUS,1984,123
RUS,1985,123
RUS,1986,123
RUS,1987,123
RUS,1988,115
RUS,1989,115
RUS,1990,65
RUS,1991,79
RUS,1992,65
RUS,1993,65
RUS,1994,55
RUS,1995,50
RUS,1996,55
RUS,1997,55
RUS,1998,55
RUS,1999,55
RUS,2000,18
RUS,2001,36
RUS,2002,36
RUS,2003,36
RUS,2004,36
RUS,2005,28
RUS,2006,36
RUS,2007,36
RUS,2008,33
RUS,2009,39
RUS,2010,33
RUS,2011,36
RUS,2012,36
RUS,2013,40
RUS,2014,40
RUS,2015,36
RUS,2016,47
RUS,2017,54
RUS,2018,54
RUS,2019,56
RUS,2020,62
RUS,2021,85
RUS,2022,126
RUS,2023,141
RWA,1960,132
RWA,1961,125
RWA,1962,125
RWA,1963,125
RWA,1964,125
RWA,1965,125
RWA,1966,125
RWA,1967,125
RWA,1968,125
RWA,1969,125
RWA,1970,109
RWA,1971,109
RWA,1972,109
RWA,1973,109
RWA,1974,109
RWA,1975,109
RWA,1976,109
RWA,1977,109
RWA,1978,109
RWA,1979,109
RWA,1980,104
RWA,1981,104
RWA,1982,104
RWA,1983,104
RWA,1984,104
RWA,1985,104
RWA,1986,104
RWA,1987,104
RWA,1988,104
RWA,1989,104
RWA,1990,69
RWA,1991,80
RWA,1992,79
RWA,1993,80
RWA,1994,80
RWA,1995,75
RWA,1996,80
RWA,1997,79
RWA,1998,79
RWA,1999,79
RWA,2000,38
RWA,2001,53
RWA,2002,51
RWA,2003,52
RWA,2004,51
RWA,2005,46
RWA,2006,50
RWA,2007,51
RWA,2008,50
RWA,2009,54
RWA,2010,42
RWA,2011,43
RWA,2012,42
RWA,2013,47
RWA,2014,46
RWA,2015,37
RWA,2016,45
RWA,2017,53
RWA,2018,52
RWA,2019,55
RWA,2020,60
RWA,2021,83
RWA,2022,125
RWA,2023,141
SAU,1960,132
SAU,1961,125
SAU,1962,125
SAU,1963,125
SAU,1964,125
SAU,1965,125
SAU,1966,125
SAU,1967,125
SAU,1968,125
SAU,1969,125
SAU,1970,105
SAU,1971,92
SAU,1972,92
SAU,1973,92
SAU,1974,92
SAU,1975,92
SAU,1976,92
SAU,1977,92
SAU,1978,92
SAU,1979,92
SAU,1980,92
SAU,1981,92
SAU,1982,92
SAU,1983,92
SAU,1984,92
SAU,1985,93
SAU,1986,93
SAU,1987,93
SAU,1988,93
SAU,1989,93
SAU,1990,48
SAU,1991,64
SAU,1992,57
SAU,1993,57
SAU,1994,57
SAU,1995,52
SAU,1996,57
SAU,1997,57
SAU,1998,57
SAU,1999,57
SAU,2000,23
SAU,2001,41
SAU,2002,41
SAU,2003,41
SAU,2004,41
SAU,2005,33
SAU,2006,41
SAU,2007,41
SAU,2008,38
SAU,2009,44
SAU,2010,37
SAU,2011,40
SAU,2012,40
SAU,2013,43
SAU,2014,43
SAU,2015,37
SAU,2016,48
SAU,2017,55
SAU,2018,55
SAU,2019,57
SAU,2020,63
SAU,2021,101
SAU,2022,127
SAU,2023,141
SDN,1960,132
SDN,1961,128
SDN,1962,128
SDN,1963,128
SDN,1964,128
SDN,1965,128
SDN,1966,128
SDN,1967,128
SDN,1968,128
SDN,1969,128
SDN,1970,116
SDN,1971,100
SDN,1972,100
SDN,1973,100
SDN,1974,100
SDN,1975,100
SDN,1976,100
SDN,1977,97
SDN,1978,97
SDN,1979,97
SDN,1980,97
SDN,1981,97
SDN,1982,97
SDN,1983,97
SDN,1984,97
SDN,1985,97
SDN,1986,97
SDN,1987,97
SDN,1988,97
SDN,1989,97
SDN,1990,58
SDN,1991,72
SDN,1992,72
SDN,1993,72
SDN,1994,72
SDN,1995,66
SDN,1996,72
SDN,1997,72
SDN,1998,72
SDN,1999,72
SDN,2000,38
SDN,2001,56
SDN,2002,55
SDN,2003,56
SDN,2004,55
SDN,2005,48
SDN,2006,55
SDN,2007,56
SDN,2008,51
SDN,2009,58
SDN,2010,50
SDN,2011,48
SDN,2012,37
SDN,2013,43
SDN,2014,42
SDN,2015,39
SDN,2016,49
SDN,2017,56
SDN,2018,55
SDN,2019,58
SDN,2020,63
SDN,2021,94
SDN,2022,134
SDN,2023,141
SEN,1960,132
SEN,1961,125
SEN,1962,125
SEN,1963,125
SEN,1964,125
SEN,1965,125
SEN,1966,125
SEN,1967,125
SEN,1968,125
SEN,1969,125
SEN,1970,109
SEN,1971,95
SEN,1972,95
SEN,1973,95
SEN,1974,92
SEN,1975,92
SEN,1976,92
SEN,1977,92
SEN,1978,92
SEN,1979,92
SEN,1980,92
SEN,1981,92
SEN,1982,92
SEN,1983,92
SEN,1984,92
SEN,1985,92
SEN,1986,92
SEN,1987,85
SEN,1988,85
SEN,1989,85
SEN,1990,43
SEN,1991,57
SEN,1992,57
SEN,1993,56
SEN,1994,56
SEN,1995,51
